%%MatrixMarket matrix coordinate integer general
1968 70 1
1981 70 1
2051 70 1
2153 70 1
2184 70 1
2205 70 1
2272 70 1
2288 70 1
2445 70 1
2448 70 1
2455 70 1
2478 70 1
2485 70 1
2488 70 1
2526 70 1
2552 70 1
2600 70 1
2646 70 1
2686 70 1
2697 70 1
2779 70 1
2786 70 1
2806 70 1
2816 70 1
2833 70 1
2854 70 1
2876 70 1
2894 70 1
2902 70 1
2911 70 1
2951 70 1
2963 70 1
3000 70 1
3023 70 1
3128 70 1
3141 70 1
3151 70 1
3281 70 1
3301 70 1
3320 70 1
3330 70 1
3355 70 1
3394 70 1
3401 70 1
3441 70 1
3456 70 1
3477 70 1
3480 70 1
3517 70 1
3671 70 1
3677 70 1
3686 70 1
3793 70 1
3794 70 1
3815 70 1
3876 70 1
3887 70 1
7 71 1
80 71 1
107 71 1
125 71 1
186 71 1
215 71 1
240 71 1
257 71 1
264 71 1
277 71 1
284 71 1
347 71 1
367 71 1
385 71 1
408 71 1
450 71 1
657 71 1
946 71 1
948 71 1
960 71 1
976 71 1
1022 71 1
1030 71 1
1053 71 1
1060 71 1
1082 71 1
1120 71 1
1127 71 1
1134 71 1
1212 71 1
1229 71 1
1261 71 1
1369 71 1
1433 71 1
1445 71 1
1476 71 1
1498 71 1
1653 71 1
1699 71 1
1716 71 1
1742 71 1
1758 71 1
1781 71 1
1800 71 1
1812 71 1
1837 71 1
1865 71 1
1885 71 1
1893 71 1
1923 71 1
1944 71 1
1950 71 1
1974 71 1
1986 71 1
2056 71 1
2081 71 1
2158 71 1
2189 71 1
2204 71 1
2293 71 1
2431 71 1
2453 71 1
2460 71 1
2493 71 1
2531 71 1
2551 71 1
2559 71 1
2583 71 1
2605 71 1
2651 71 1
2703 71 1
2741 71 1
2784 71 1
2785 71 1
2791 71 1
2811 71 1
2821 71 1
2843 71 1
2859 71 1
2881 71 1
2907 71 1
2916 71 1
2956 71 1
2968 71 1
3005 71 1
3028 71 1
3101 71 1
3133 71 1
3146 71 1
3156 71 1
3286 71 1
3306 71 1
3325 71 1
3335 71 1
3399 71 1
3406 71 1
3421 71 1
3455 71 1
3485 71 1
3506 71 1
3532 71 1
3533 71 1
3590 71 1
3595 71 1
3676 71 1
3682 71 1
3691 71 1
3785 71 1
3820 71 1
3825 71 1
3881 71 1
3892 71 1
3 72 1
76 72 1
103 72 1
121 72 1
172 72 1
173 72 1
182 72 1
211 72 1
253 72 1
260 72 1
273 72 1
280 72 1
343 72 1
363 72 1
381 72 1
399 72 1
404 72 1
446 72 1
927 72 1
930 72 1
942 72 1
956 72 1
972 72 1
1018 72 1
1026 72 1
1049 72 1
1056 72 1
1078 72 1
1116 72 1
1130 72 1
1225 72 1
1257 72 1
1365 72 1
1429 72 1
1441 72 1
1472 72 1
1494 72 1
1649 72 1
1695 72 1
1712 72 1
1738 72 1
1754 72 1
1777 72 1
1808 72 1
1815 72 1
1833 72 1
1861 72 1
1889 72 1
1896 72 1
1899 72 1
1970 72 1
1982 72 1
2052 72 1
2154 72 1
2172 72 1
2185 72 1
2200 72 1
2214 72 1
2289 72 1
2449 72 1
2456 72 1
2489 72 1
2527 72 1
2547 72 1
2555 72 1
2575 72 1
2601 72 1
2647 72 1
2699 72 1
2743 72 1
2744 72 1
2780 72 1
2787 72 1
2807 72 1
2817 72 1
2839 72 1
2855 72 1
2877 72 1
2903 72 1
2912 72 1
2952 72 1
2964 72 1
3001 72 1
3024 72 1
3097 72 1
3105 72 1
3129 72 1
3142 72 1
3152 72 1
3182 72 1
3191 72 1
3282 72 1
3302 72 1
3321 72 1
3331 72 1
3395 72 1
3402 72 1
3414 72 1
3417 72 1
3426 72 1
3451 72 1
3481 72 1
3672 72 1
3678 72 1
3687 72 1
3816 72 1
3821 72 1
3877 72 1
3888 72 1
50 73 1
98 73 1
112 73 1
117 73 1
217 73 1
324 73 1
327 73 1
328 73 1
398 73 1
402 73 1
443 73 1
638 73 1
885 73 1
889 73 1
970 73 1
993 73 1
995 73 1
996 73 1
1013 73 1
1088 73 1
1158 73 1
1178 73 1
1192 73 1
1204 73 1
1242 73 1
1291 73 1
1321 73 1
1335 73 1
1337 73 1
1381 73 1
1384 73 1
1468 73 1
1470 73 1
1519 73 1
1616 73 1
1623 73 1
1633 73 1
1706 73 1
1733 73 1
1746 73 1
1751 73 1
1802 73 1
1829 73 1
1845 73 1
1849 73 1
1853 73 1
1997 73 1
2006 73 1
2059 73 1
2142 73 1
2168 73 1
2176 73 1
2224 73 1
2253 73 1
2283 73 1
2304 73 1
2307 73 1
2319 73 1
2373 73 1
2401 73 1
2441 73 1
2442 73 1
2445 73 1
2469 73 1
2512 73 1
2565 73 1
2585 73 1
2606 73 1
2661 73 1
2683 73 1
2688 73 1
2689 73 1
2708 73 1
2713 73 1
2737 73 1
2804 73 1
2931 73 1
2947 73 1
2991 73 1
2993 73 1
2995 73 1
2996 73 1
3037 73 1
3048 73 1
3060 73 1
3134 73 1
3161 73 1
3248 73 1
3250 73 1
3272 73 1
3360 73 1
3389 73 1
3437 73 1
3494 73 1
3501 73 1
3604 73 1
3716 73 1
3723 73 1
3734 73 1
3753 73 1
3836 73 1
3852 73 1
3857 73 1
3868 73 1
3900 73 1
11 74 1
14 74 1
15 74 1
16 74 1
30 74 1
32 74 1
144 74 1
147 74 1
148 74 1
176 74 1
177 74 1
374 74 1
376 74 1
378 74 1
453 74 1
456 74 1
457 74 1
460 74 1
1066 74 1
1071 74 1
1073 74 1
1244 74 1
1251 74 1
1252 74 1
1312 74 1
1317 74 1
1318 74 1
1348 74 1
1354 74 1
1356 74 1
1450 74 1
1453 74 1
1454 74 1
1502 74 1
1503 74 1
1505 74 1
1671 74 1
1676 74 1
1678 74 1
1719 74 1
1721 74 1
1722 74 1
1785 74 1
1787 74 1
1788 74 1
1868 74 1
1880 74 1
1881 74 1
1900 74 1
1905 74 1
1906 74 1
1919 74 1
1925 74 1
1926 74 1
1931 74 1
1934 74 1
1935 74 1
2014 74 1
2016 74 1
2017 74 1
2018 74 1
2128 74 1
2129 74 1
2324 74 1
2331 74 1
2333 74 1
2420 74 1
2427 74 1
2428 74 1
2717 74 1
2721 74 1
2723 74 1
2746 74 1
2747 74 1
2748 74 1
2942 74 1
2943 74 1
3008 74 1
3010 74 1
3011 74 1
3012 74 1
3106 74 1
3109 74 1
3111 74 1
3175 74 1
3179 74 1
3225 74 1
3226 74 1
3258 74 1
3260 74 1
3261 74 1
3429 74 1
3430 74 1
3431 74 1
3508 74 1
3511 74 1
3512 74 1
3522 74 1
3523 74 1
3524 74 1
3625 74 1
3629 74 1
3630 74 1
3776 74 1
3777 74 1
3797 74 1
3799 74 1
14 75 1
17 75 1
30 75 1
33 75 1
74 75 1
119 75 1
146 75 1
149 75 1
175 75 1
178 75 1
279 75 1
288 75 1
289 75 1
361 75 1
376 75 1
379 75 1
422 75 1
452 75 1
461 75 1
677 75 1
840 75 1
1040 75 1
1046 75 1
1071 75 1
1074 75 1
1181 75 1
1213 75 1
1250 75 1
1253 75 1
1316 75 1
1319 75 1
1354 75 1
1357 75 1
1392 75 1
1410 75 1
1452 75 1
1455 75 1
1491 75 1
1503 75 1
1506 75 1
1565 75 1
1676 75 1
1679 75 1
1693 75 1
1700 75 1
1720 75 1
1723 75 1
1736 75 1
1786 75 1
1789 75 1
1879 75 1
1882 75 1
1904 75 1
1907 75 1
1924 75 1
1927 75 1
1933 75 1
1936 75 1
1951 75 1
2016 75 1
2019 75 1
2127 75 1
2130 75 1
2268 75 1
2331 75 1
2334 75 1
2426 75 1
2429 75 1
2443 75 1
2475 75 1
2482 75 1
2653 75 1
2692 75 1
2721 75 1
2724 75 1
2746 75 1
2749 75 1
2875 75 1
2941 75 1
2944 75 1
2961 75 1
2962 75 1
3010 75 1
3013 75 1
3068 75 1
3109 75 1
3112 75 1
3178 75 1
3186 75 1
3224 75 1
3227 75 1
3259 75 1
3262 75 1
3274 75 1
3429 75 1
3432 75 1
3474 75 1
3510 75 1
3513 75 1
3522 75 1
3525 75 1
3628 75 1
3631 75 1
3775 75 1
3778 75 1
3797 75 1
3800 75 1
3814 75 1
3886 75 1
5 76 1
79 76 1
105 76 1
123 76 1
184 76 1
213 76 1
255 76 1
262 76 1
275 76 1
282 76 1
291 76 1
345 76 1
365 76 1
383 76 1
406 76 1
448 76 1
773 76 1
944 76 1
958 76 1
974 76 1
1020 76 1
1028 76 1
1051 76 1
1058 76 1
1080 76 1
1118 76 1
1132 76 1
1160 76 1
1227 76 1
1259 76 1
1367 76 1
1431 76 1
1443 76 1
1474 76 1
1496 76 1
1641 76 1
1642 76 1
1651 76 1
1666 76 1
1697 76 1
1714 76 1
1740 76 1
1756 76 1
1763 76 1
1764 76 1
1779 76 1
1810 76 1
1835 76 1
1863 76 1
1891 76 1
1972 76 1
1984 76 1
2054 76 1
2156 76 1
2187 76 1
2202 76 1
2214 76 1
2291 76 1
2416 76 1
2451 76 1
2458 76 1
2491 76 1
2529 76 1
2534 76 1
2549 76 1
2557 76 1
2603 76 1
2649 76 1
2701 76 1
2782 76 1
2789 76 1
2809 76 1
2819 76 1
2841 76 1
2857 76 1
2879 76 1
2905 76 1
2909 76 1
2914 76 1
2954 76 1
2966 76 1
3003 76 1
3026 76 1
3055 76 1
3070 76 1
3099 76 1
3131 76 1
3144 76 1
3154 76 1
3170 76 1
3181 76 1
3275 76 1
3284 76 1
3304 76 1
3323 76 1
3333 76 1
3397 76 1
3404 76 1
3419 76 1
3453 76 1
3483 76 1
3517 76 1
3674 76 1
3680 76 1
3689 76 1
3818 76 1
3823 76 1
3879 76 1
3890 76 1
13 77 1
56 77 1
75 77 1
100 77 1
101 77 1
141 77 1
171 77 1
173 77 1
190 77 1
375 77 1
428 77 1
535 77 1
829 77 1
845 77 1
969 77 1
1007 77 1
1008 77 1
1009 77 1
1010 77 1
1011 77 1
1012 77 1
1013 77 1
1046 77 1
1174 77 1
1246 77 1
1302 77 1
1349 77 1
1449 77 1
1509 77 1
1666 77 1
1675 77 1
1735 77 1
1736 77 1
1737 77 1
1816 77 1
1856 77 1
1860 77 1
1870 77 1
1924 77 1
1932 77 1
1995 77 1
2013 77 1
2015 77 1
2035 77 1
2068 77 1
2069 77 1
2071 77 1
2107 77 1
2285 77 1
2337 77 1
2374 77 1
2418 77 1
2421 77 1
2424 77 1
2425 77 1
2532 77 1
2652 77 1
2698 77 1
2704 77 1
2742 77 1
2745 77 1
2874 77 1
2888 77 1
3167 77 1
3170 77 1
3199 77 1
3202 77 1
3210 77 1
3223 77 1
3392 77 1
3496 77 1
3510 77 1
3521 77 1
3796 77 1
3859 77 1
5 78 1
58 78 1
79 78 1
105 78 1
123 78 1
173 78 1
184 78 1
209 78 1
213 78 1
255 78 1
262 78 1
275 78 1
282 78 1
345 78 1
365 78 1
383 78 1
406 78 1
448 78 1
453 78 1
944 78 1
958 78 1
962 78 1
974 78 1
1020 78 1
1028 78 1
1051 78 1
1058 78 1
1080 78 1
1091 78 1
1118 78 1
1132 78 1
1195 78 1
1227 78 1
1259 78 1
1346 78 1
1367 78 1
1431 78 1
1443 78 1
1474 78 1
1496 78 1
1589 78 1
1651 78 1
1697 78 1
1714 78 1
1740 78 1
1756 78 1
1779 78 1
1805 78 1
1810 78 1
1835 78 1
1863 78 1
1891 78 1
1900 78 1
1972 78 1
1984 78 1
2054 78 1
2066 78 1
2156 78 1
2187 78 1
2202 78 1
2291 78 1
2369 78 1
2404 78 1
2451 78 1
2458 78 1
2491 78 1
2529 78 1
2549 78 1
2557 78 1
2603 78 1
2649 78 1
2701 78 1
2714 78 1
2782 78 1
2789 78 1
2809 78 1
2819 78 1
2841 78 1
2857 78 1
2879 78 1
2905 78 1
2914 78 1
2954 78 1
2966 78 1
3003 78 1
3026 78 1
3099 78 1
3131 78 1
3144 78 1
3154 78 1
3284 78 1
3304 78 1
3323 78 1
3333 78 1
3397 78 1
3404 78 1
3419 78 1
3453 78 1
3483 78 1
3674 78 1
3680 78 1
3689 78 1
3757 78 1
3818 78 1
3823 78 1
3879 78 1
3890 78 1
10 79 1
53 79 1
69 79 1
92 79 1
99 79 1
113 79 1
118 79 1
242 79 1
270 79 1
302 79 1
429 79 1
444 79 1
510 79 1
726 79 1
927 79 1
949 79 1
994 79 1
1089 79 1
1128 79 1
1159 79 1
1179 79 1
1205 79 1
1243 79 1
1292 79 1
1324 79 1
1336 79 1
1347 79 1
1382 79 1
1469 79 1
1522 79 1
1617 79 1
1624 79 1
1625 79 1
1627 79 1
1682 79 1
1701 79 1
1707 79 1
1728 79 1
1734 79 1
1752 79 1
1769 79 1
1804 79 1
1830 79 1
1849 79 1
1854 79 1
1903 79 1
1965 79 1
1996 79 1
2061 79 1
2072 79 1
2075 79 1
2082 79 1
2088 79 1
2151 79 1
2177 79 1
2200 79 1
2254 79 1
2276 79 1
2284 79 1
2305 79 1
2356 79 1
2432 79 1
2566 79 1
2575 79 1
2639 79 1
2662 79 1
2683 79 1
2713 79 1
2738 79 1
2794 79 1
2805 79 1
2845 79 1
2847 79 1
2923 79 1
2932 79 1
3038 79 1
3059 79 1
3079 79 1
3115 79 1
3118 79 1
3121 79 1
3162 79 1
3249 79 1
3252 79 1
3273 79 1
3297 79 1
3353 79 1
3361 79 1
3383 79 1
3390 79 1
3416 79 1
3495 79 1
3502 79 1
3521 79 1
3527 79 1
3717 79 1
3754 79 1
3796 79 1
3804 79 1
3837 79 1
3858 79 1
3865 79 1
3869 79 1
3906 79 1
3 80 1
77 80 1
104 80 1
122 80 1
183 80 1
212 80 1
251 80 1
254 80 1
261 80 1
274 80 1
281 80 1
344 80 1
364 80 1
382 80 1
405 80 1
447 80 1
943 80 1
957 80 1
973 80 1
1019 80 1
1027 80 1
1041 80 1
1045 80 1
1050 80 1
1056 80 1
1079 80 1
1117 80 1
1131 80 1
1181 80 1
1214 80 1
1226 80 1
1258 80 1
1366 80 1
1410 80 1
1430 80 1
1442 80 1
1473 80 1
1495 80 1
1566 80 1
1650 80 1
1696 80 1
1713 80 1
1739 80 1
1755 80 1
1778 80 1
1809 80 1
1834 80 1
1862 80 1
1890 80 1
1970 80 1
1983 80 1
2053 80 1
2155 80 1
2186 80 1
2201 80 1
2269 80 1
2290 80 1
2375 80 1
2450 80 1
2457 80 1
2476 80 1
2482 80 1
2490 80 1
2528 80 1
2548 80 1
2556 80 1
2568 80 1
2602 80 1
2648 80 1
2657 80 1
2693 80 1
2700 80 1
2781 80 1
2788 80 1
2808 80 1
2818 80 1
2840 80 1
2856 80 1
2878 80 1
2904 80 1
2913 80 1
2953 80 1
2965 80 1
3002 80 1
3025 80 1
3097 80 1
3130 80 1
3143 80 1
3153 80 1
3283 80 1
3303 80 1
3322 80 1
3332 80 1
3396 80 1
3403 80 1
3418 80 1
3452 80 1
3475 80 1
3482 80 1
3673 80 1
3679 80 1
3688 80 1
3817 80 1
3822 80 1
3878 80 1
3889 80 1
96 81 1
110 81 1
115 81 1
158 81 1
299 81 1
441 81 1
969 81 1
991 81 1
1086 81 1
1156 81 1
1176 81 1
1202 81 1
1240 81 1
1289 81 1
1312 81 1
1333 81 1
1379 81 1
1466 81 1
1614 81 1
1621 81 1
1703 81 1
1704 81 1
1730 81 1
1731 81 1
1749 81 1
1827 81 1
1846 81 1
1851 81 1
1885 81 1
1886 81 1
1997 81 1
2174 81 1
2251 81 1
2281 81 1
2302 81 1
2563 81 1
2710 81 1
2735 81 1
2802 81 1
2924 81 1
2929 81 1
2940 81 1
3035 81 1
3113 81 1
3159 81 1
3246 81 1
3270 81 1
3351 81 1
3352 81 1
3358 81 1
3387 81 1
3427 81 1
3492 81 1
3499 81 1
3515 81 1
3516 81 1
3702 81 1
3710 81 1
3714 81 1
3751 81 1
3767 81 1
3801 81 1
3834 81 1
3855 81 1
3862 81 1
28 82 1
300 82 1
301 82 1
315 82 1
351 82 1
354 82 1
400 82 1
414 82 1
437 82 1
527 82 1
562 82 1
680 82 1
704 82 1
735 82 1
745 82 1
800 82 1
834 82 1
860 82 1
896 82 1
1105 82 1
1106 82 1
1112 82 1
1161 82 1
1171 82 1
1193 82 1
1351 82 1
1400 82 1
1402 82 1
1522 82 1
1531 82 1
1535 82 1
1546 82 1
1559 82 1
1589 82 1
1964 82 1
1995 82 1
2041 82 1
2045 82 1
2125 82 1
2137 82 1
2139 82 1
2147 82 1
2150 82 1
2195 82 1
2215 82 1
2285 82 1
2286 82 1
2298 82 1
2328 82 1
2364 82 1
2371 82 1
2402 82 1
2416 82 1
2535 82 1
2622 82 1
2632 82 1
2640 82 1
2765 82 1
2867 82 1
2868 82 1
2872 82 1
2873 82 1
2920 82 1
2946 82 1
3054 82 1
3055 82 1
3087 82 1
3090 82 1
3094 82 1
3095 82 1
3150 82 1
3190 82 1
3192 82 1
3202 82 1
3210 82 1
3232 82 1
3276 82 1
3278 82 1
3280 82 1
3290 82 1
3314 82 1
3319 82 1
3339 82 1
3443 82 1
3448 82 1
3537 82 1
3538 82 1
3572 82 1
3603 82 1
3605 82 1
3763 82 1
3788 82 1
3812 82 1
3844 82 1
3847 82 1
3848 82 1
3863 82 1
3899 82 1
3900 82 1
3903 82 1
232 83 1
233 83 1
234 83 1
235 83 1
391 83 1
398 83 1
399 83 1
401 83 1
433 83 1
929 83 1
1043 83 1
1044 83 1
1169 83 1
1184 83 1
1185 83 1
1197 83 1
1216 83 1
1217 83 1
1281 83 1
1282 83 1
1284 83 1
1285 83 1
1413 83 1
1414 83 1
1422 83 1
1423 83 1
1424 83 1
1427 83 1
1516 83 1
1533 83 1
1540 83 1
1547 83 1
1548 83 1
1568 83 1
1569 83 1
1595 83 1
1639 83 1
1640 83 1
1644 83 1
1663 83 1
1761 83 1
1762 83 1
1766 83 1
1775 83 1
1794 83 1
1842 83 1
2021 83 1
2043 83 1
2050 83 1
2060 83 1
2140 83 1
2142 83 1
2146 83 1
2147 83 1
2148 83 1
2150 83 1
2151 83 1
2167 83 1
2169 83 1
2272 83 1
2273 83 1
2320 83 1
2363 83 1
2364 83 1
2370 83 1
2406 83 1
2478 83 1
2479 83 1
2485 83 1
2486 83 1
2511 83 1
2512 83 1
2513 83 1
2514 83 1
2515 83 1
2518 83 1
2539 83 1
2540 83 1
2992 83 1
2994 83 1
3049 83 1
3055 83 1
3062 83 1
3251 83 1
3315 83 1
3316 83 1
3318 83 1
3477 83 1
3478 83 1
3604 83 1
3734 83 1
3735 83 1
3742 83 1
3743 83 1
3844 83 1
7 84 1
45 84 1
48 84 1
59 84 1
83 84 1
108 84 1
126 84 1
216 84 1
230 84 1
258 84 1
266 84 1
277 84 1
285 84 1
312 84 1
313 84 1
348 84 1
353 84 1
368 84 1
385 84 1
390 84 1
436 84 1
964 84 1
978 84 1
1031 84 1
1054 84 1
1062 84 1
1082 84 1
1120 84 1
1186 84 1
1218 84 1
1230 84 1
1278 84 1
1371 84 1
1415 84 1
1433 84 1
1446 84 1
1536 84 1
1570 84 1
1632 84 1
1654 84 1
1743 84 1
1758 84 1
1760 84 1
1782 84 1
1813 84 1
1839 84 1
1866 84 1
1895 84 1
1957 84 1
1974 84 1
1987 84 1
2103 84 1
2138 84 1
2274 84 1
2437 84 1
2453 84 1
2461 84 1
2480 84 1
2487 84 1
2494 84 1
2531 84 1
2561 84 1
2605 84 1
2628 84 1
2652 84 1
2696 84 1
2703 84 1
2764 84 1
2784 84 1
2792 84 1
2812 84 1
2821 84 1
2860 84 1
2862 84 1
2882 84 1
2916 84 1
2917 84 1
2958 84 1
3006 84 1
3028 84 1
3103 84 1
3133 84 1
3231 84 1
3286 84 1
3307 84 1
3309 84 1
3325 84 1
3335 84 1
3363 84 1
3399 84 1
3406 84 1
3423 84 1
3479 84 1
3676 84 1
3683 84 1
3724 84 1
3802 84 1
3812 84 1
3820 84 1
3827 84 1
3882 84 1
3892 84 1
3898 84 1
13 85 1
24 85 1
36 85 1
138 85 1
146 85 1
155 85 1
169 85 1
196 85 1
297 85 1
311 85 1
315 85 1
399 85 1
400 85 1
401 85 1
508 85 1
511 85 1
580 85 1
669 85 1
739 85 1
845 85 1
932 85 1
1097 85 1
1102 85 1
1104 85 1
1140 85 1
1236 85 1
1280 85 1
1281 85 1
1283 85 1
1284 85 1
1285 85 1
1405 85 1
1424 85 1
1463 85 1
1464 85 1
1486 85 1
1539 85 1
1542 85 1
1549 85 1
1561 85 1
1564 85 1
1574 85 1
1639 85 1
1641 85 1
1642 85 1
1656 85 1
1657 85 1
1662 85 1
1664 85 1
1665 85 1
1761 85 1
1763 85 1
1764 85 1
1798 85 1
1915 85 1
2194 85 1
2197 85 1
2208 85 1
2223 85 1
2224 85 1
2228 85 1
2238 85 1
2320 85 1
2325 85 1
2503 85 1
2582 85 1
2583 85 1
2661 85 1
2662 85 1
2869 85 1
2874 85 1
3049 85 1
3087 85 1
3090 85 1
3094 85 1
3095 85 1
3163 85 1
3196 85 1
3202 85 1
3203 85 1
3210 85 1
3408 85 1
3412 85 1
3446 85 1
3473 85 1
3544 85 1
3572 85 1
3573 85 1
3726 85 1
3848 85 1
3849 85 1
7 86 1
45 86 1
48 86 1
59 86 1
83 86 1
108 86 1
126 86 1
216 86 1
229 86 1
258 86 1
266 86 1
277 86 1
285 86 1
314 86 1
324 86 1
348 86 1
353 86 1
368 86 1
385 86 1
390 86 1
436 86 1
964 86 1
978 86 1
1031 86 1
1054 86 1
1062 86 1
1082 86 1
1120 86 1
1186 86 1
1218 86 1
1230 86 1
1278 86 1
1371 86 1
1415 86 1
1433 86 1
1446 86 1
1536 86 1
1570 86 1
1632 86 1
1654 86 1
1743 86 1
1758 86 1
1760 86 1
1782 86 1
1813 86 1
1839 86 1
1866 86 1
1895 86 1
1957 86 1
1974 86 1
1987 86 1
2103 86 1
2138 86 1
2274 86 1
2437 86 1
2453 86 1
2461 86 1
2480 86 1
2487 86 1
2494 86 1
2531 86 1
2561 86 1
2605 86 1
2651 86 1
2695 86 1
2703 86 1
2764 86 1
2784 86 1
2792 86 1
2812 86 1
2821 86 1
2860 86 1
2862 86 1
2882 86 1
2916 86 1
2917 86 1
2958 86 1
3006 86 1
3028 86 1
3103 86 1
3133 86 1
3231 86 1
3286 86 1
3307 86 1
3309 86 1
3325 86 1
3335 86 1
3363 86 1
3399 86 1
3406 86 1
3423 86 1
3479 86 1
3676 86 1
3683 86 1
3724 86 1
3802 86 1
3812 86 1
3820 86 1
3827 86 1
3882 86 1
3892 86 1
3898 86 1
62 87 1
66 87 1
323 87 1
357 87 1
470 87 1
500 87 1
534 87 1
635 87 1
645 87 1
691 87 1
720 87 1
741 87 1
760 87 1
769 87 1
844 87 1
854 87 1
855 87 1
947 87 1
1084 87 1
1174 87 1
1266 87 1
1406 87 1
1407 87 1
1946 87 1
2010 87 1
2084 87 1
2179 87 1
2182 87 1
2183 87 1
2217 87 1
2219 87 1
2242 87 1
2263 87 1
2264 87 1
2349 87 1
2416 87 1
2608 87 1
2612 87 1
2729 87 1
2732 87 1
2760 87 1
2822 87 1
2825 87 1
2864 87 1
2867 87 1
2868 87 1
2890 87 1
3039 87 1
3042 87 1
3124 87 1
3192 87 1
3211 87 1
3214 87 1
3235 87 1
3241 87 1
3264 87 1
3267 87 1
3268 87 1
3327 87 1
3336 87 1
3339 87 1
3378 87 1
3486 87 1
3489 87 1
3490 87 1
3532 87 1
3540 87 1
3558 87 1
3590 87 1
3595 87 1
3635 87 1
3792 87 1
492 88 1
498 88 1
501 88 1
512 88 1
521 88 1
524 88 1
527 88 1
529 88 1
537 88 1
539 88 1
547 88 1
549 88 1
555 88 1
559 88 1
564 88 1
570 88 1
572 88 1
579 88 1
582 88 1
585 88 1
588 88 1
596 88 1
598 88 1
603 88 1
606 88 1
612 88 1
617 88 1
623 88 1
630 88 1
633 88 1
640 88 1
646 88 1
649 88 1
653 88 1
668 88 1
670 88 1
678 88 1
680 88 1
682 88 1
686 88 1
688 88 1
692 88 1
694 88 1
699 88 1
702 88 1
704 88 1
706 88 1
715 88 1
722 88 1
727 88 1
729 88 1
735 88 1
743 88 1
745 88 1
749 88 1
752 88 1
755 88 1
757 88 1
762 88 1
770 88 1
774 88 1
776 88 1
782 88 1
784 88 1
787 88 1
789 88 1
795 88 1
798 88 1
800 88 1
803 88 1
804 88 1
811 88 1
818 88 1
820 88 1
824 88 1
830 88 1
834 88 1
837 88 1
847 88 1
850 88 1
858 88 1
860 88 1
862 88 1
864 88 1
865 88 1
869 88 1
875 88 1
880 88 1
890 88 1
894 88 1
896 88 1
899 88 1
902 88 1
907 88 1
913 88 1
915 88 1
918 88 1
934 88 1
937 88 1
940 88 1
6 89 1
80 89 1
107 89 1
125 89 1
185 89 1
215 89 1
257 89 1
264 89 1
276 89 1
284 89 1
347 89 1
367 89 1
384 89 1
408 89 1
449 89 1
945 89 1
960 89 1
967 89 1
975 89 1
1022 89 1
1030 89 1
1053 89 1
1059 89 1
1081 89 1
1119 89 1
1134 89 1
1229 89 1
1261 89 1
1350 89 1
1368 89 1
1432 89 1
1445 89 1
1475 89 1
1498 89 1
1653 89 1
1698 89 1
1715 89 1
1742 89 1
1757 89 1
1781 89 1
1812 89 1
1821 89 1
1836 89 1
1865 89 1
1887 89 1
1893 89 1
1973 89 1
1986 89 1
2056 89 1
2158 89 1
2188 89 1
2204 89 1
2293 89 1
2446 89 1
2452 89 1
2460 89 1
2475 89 1
2493 89 1
2530 89 1
2551 89 1
2558 89 1
2604 89 1
2650 89 1
2702 89 1
2783 89 1
2791 89 1
2811 89 1
2820 89 1
2843 89 1
2859 89 1
2881 89 1
2907 89 1
2915 89 1
2956 89 1
2968 89 1
3005 89 1
3027 89 1
3100 89 1
3132 89 1
3146 89 1
3156 89 1
3263 89 1
3285 89 1
3306 89 1
3324 89 1
3334 89 1
3398 89 1
3405 89 1
3416 89 1
3421 89 1
3455 89 1
3464 89 1
3484 89 1
3675 89 1
3682 89 1
3691 89 1
3710 89 1
3819 89 1
3825 89 1
3881 89 1
3891 89 1
2 90 1
11 90 1
76 90 1
103 90 1
121 90 1
143 90 1
181 90 1
211 90 1
253 90 1
260 90 1
272 90 1
280 90 1
343 90 1
363 90 1
380 90 1
404 90 1
445 90 1
511 90 1
941 90 1
955 90 1
971 90 1
1015 90 1
1026 90 1
1049 90 1
1077 90 1
1115 90 1
1135 90 1
1225 90 1
1262 90 1
1360 90 1
1428 90 1
1441 90 1
1459 90 1
1471 90 1
1493 90 1
1522 90 1
1649 90 1
1694 90 1
1711 90 1
1738 90 1
1753 90 1
1777 90 1
1808 90 1
1832 90 1
1861 90 1
1889 90 1
1965 90 1
1969 90 1
1982 90 1
2052 90 1
2153 90 1
2184 90 1
2197 90 1
2205 90 1
2288 90 1
2448 90 1
2456 90 1
2489 90 1
2526 90 1
2552 90 1
2600 90 1
2646 90 1
2697 90 1
2753 90 1
2779 90 1
2787 90 1
2807 90 1
2816 90 1
2833 90 1
2855 90 1
2877 90 1
2903 90 1
2911 90 1
2952 90 1
2963 90 1
3001 90 1
3023 90 1
3128 90 1
3141 90 1
3151 90 1
3187 90 1
3281 90 1
3302 90 1
3320 90 1
3330 90 1
3355 90 1
3394 90 1
3401 90 1
3435 90 1
3456 90 1
3480 90 1
3520 90 1
3572 90 1
3671 90 1
3678 90 1
3686 90 1
3815 90 1
3877 90 1
3887 90 1
23 91 1
203 91 1
321 91 1
1003 91 1
1095 91 1
1097 91 1
1101 91 1
1102 91 1
1103 91 1
1104 91 1
1105 91 1
1106 91 1
1107 91 1
1108 91 1
1109 91 1
1110 91 1
1111 91 1
1147 91 1
1151 91 1
1168 91 1
1169 91 1
1171 91 1
1172 91 1
1223 91 1
1297 91 1
1300 91 1
1461 91 1
1462 91 1
1463 91 1
1488 91 1
1490 91 1
1562 91 1
1563 91 1
1607 91 1
